time,gyro x,gyro y,gyro z,accel x,accel y,accel z
20.390227,-0.184576899,-0.228676513,0.837073326,-10.966476440,-7.916168213,47.502861023
20.390852,-0.184698969,-0.227211669,0.833533287,-11.332687378,-7.672027588,47.975883484
20.392570,-0.197882563,-0.227089599,0.814368248,-12.568649292,-7.099822998,48.799858093
20.393195,-0.202032954,-0.225624755,0.812537193,-12.973007202,-6.817535400,49.066886902
20.393821,-0.203986079,-0.225136474,0.807410240,-13.255294800,-6.825164795,49.806938171
20.394446,-0.202155024,-0.218910888,0.801306725,-13.812240601,-6.741241455,50.196037292
20.395071,-0.201788813,-0.222572997,0.794836998,-14.048751831,-6.497100830,50.669059753
20.395697,-0.202277094,-0.225014403,0.786292076,-14.338668823,-6.054595947,51.271781921
20.396322,-0.204474360,-0.229286864,0.779456139,-14.781173706,-5.833343506,51.485404968
20.396947,-0.202155024,-0.235756591,0.774817467,-15.475448608,-5.581573486,52.095756531
20.397572,-0.202155024,-0.242592528,0.768225670,-15.620407104,-5.467132568,52.431449890
20.398197,-0.205939204,-0.242226318,0.761267662,-15.917953491,-4.780487061,52.728996277
20.398822,-0.206793696,-0.248573974,0.764807701,-16.444381714,-4.673675537,53.034172058
20.399448,-0.209967524,-0.253578871,0.762488365,-16.658004761,-4.399017334,53.026542664
20.400073,-0.212042719,-0.260781020,0.761267662,-17.077621460,-3.979400635,53.354606628
20.400700,-0.211920649,-0.264809340,0.761878014,-16.848739624,-3.735260010,53.507194519
20.401327,-0.213263422,-0.271523207,0.760779381,-17.543014526,-3.552154541,53.217277527
20.403037,-0.222418696,-0.277626723,0.765784264,-18.099960327,-2.964691162,52.851066589
20.417058,-0.147223383,-0.246864989,0.842078209,-22.975143433,-6.809906006,53.263053894
20.417795,-0.143561274,-0.248207763,0.842444420,-23.310836792,-7.397369385,53.469047546
20.418421,-0.135016352,-0.250527114,0.843176842,-23.860153198,-8.122161865,53.850517273
20.419046,-0.127570063,-0.254799575,0.848792076,-24.142440796,-8.846954346,54.025993347
20.419672,-0.126227289,-0.258705825,0.852210045,-24.615463257,-9.472564697,54.445610046
20.420297,-0.118536867,-0.262978286,0.854041100,-24.951156616,-10.334686279,54.918632507
20.420923,-0.119147219,-0.265419692,0.854285240,-25.141891479,-11.105255127,55.315361023
