time,gyro x,gyro y,gyro z,accel x,accel y,accel z
16.660538,-13.698127747,0.693374634,12.309692383,-0.213641852,0.121997193,0.862082124
16.661163,-13.827827454,0.739151001,12.187622070,-0.217548102,0.128344849,0.858542085
16.661788,-14.155891418,0.510269165,12.309692383,-0.218402594,0.131518677,0.861715913
16.662415,-14.255073547,0.266128540,11.920593262,-0.215594977,0.137011841,0.856100678
16.663042,-14.590766907,0.067764282,11.996887207,-0.221210212,0.136279419,0.858420014
16.663667,-14.827278137,-0.115341187,11.844299316,-0.219745368,0.138110474,0.860495210
16.664294,-15.368965149,-0.374740601,11.699340820,-0.219745368,0.143969849,0.856588960
16.664919,-15.552070618,-0.519699097,11.661193848,-0.218646735,0.147631958,0.852316499
16.678833,-29.948738098,-3.052658081,9.387634277,-0.222919196,0.171557739,0.867331147
16.679604,-30.398872375,-3.098434448,9.395263672,-0.220844001,0.174609497,0.866842866
16.680229,-30.833747864,-3.052658081,9.357116699,-0.221210212,0.173632935,0.864889741
16.680855,-31.291511536,-2.907699585,9.204528809,-0.221454352,0.172656372,0.866110444
16.681481,-31.802680969,-3.029769897,8.990905762,-0.222186774,0.171313599,0.867453218
16.682108,-32.222297668,-3.266281128,8.899353027,-0.217548102,0.168750122,0.868307710
16.682734,-32.695320129,-3.083175659,8.800170898,-0.221942633,0.167773560,0.867087007
16.683359,-32.893684387,-3.205245972,8.685729980,-0.219257087,0.169116333,0.869406343
16.683985,-33.359077454,-3.281539917,8.594177246,-0.219257087,0.164965943,0.868918061
16.684612,-33.404853821,-3.304428101,8.426330566,-0.218402594,0.165088013,0.865866303
16.685238,-33.946540833,-3.083175659,8.258483887,-0.222430915,0.164355591,0.866110444
16.685865,-34.137275696,-3.273910522,8.342407227,-0.220966071,0.163989380,0.867453218
16.686491,-34.068611145,-3.388351440,8.174560547,-0.224261969,0.161303833,0.863546968
16.687117,-34.442451477,-3.472274780,7.709167480,-0.223407477,0.156176880,0.866842866
16.687744,-34.625556946,-3.174728394,7.907531738,-0.225482672,0.156543091,0.864767671
16.688369,-34.541633606,-3.678268433,7.754943848,-0.224506110,0.149829224,0.863424897
16.688997,-34.495857239,-3.502792358,7.495544434,-0.226581305,0.148974732,0.864645600
16.689622,-34.465339661,-3.441757202,7.396362305,-0.223651618,0.143359497,0.863424897
16.690249,-34.709480286,-3.418869019,7.442138672,-0.225970954,0.145312622,0.864767671
16.690875,-34.610298157,-3.464645386,7.358215332,-0.224384040,0.142627075,0.863058686
16.691502,-34.472969055,-3.746932983,6.969116211,-0.226459235,0.140551880,0.858053803
16.692127,-34.274604797,-3.594345093,6.847045898,-0.222186774,0.140796021,0.862814546
16.692752,-34.198310852,-3.647750854,7.091186523,-0.228290290,0.141040161,0.859396577
16.693379,-34.259346008,-3.815597534,6.877563477,-0.231219977,0.139697388,0.857199311
16.694006,-34.213569641,-4.082626343,6.648681641,-0.236346930,0.135546997,0.852072358
16.694631,-34.083869934,-3.792709351,6.587646484,-0.238910407,0.135058716,0.852072358
16.695257,-33.671882629,-3.754562378,6.610534668,-0.237811774,0.129687622,0.855612397
16.695882,-33.397224426,-4.136032104,6.045959473,-0.240619391,0.128588989,0.853415132
16.696509,-33.053901672,-4.074996948,5.977294922,-0.236346930,0.126147583,0.853415132
16.697134,-32.519844055,-4.204696655,6.106994629,-0.242938727,0.127002075,0.853903413
16.698919,-31.436470032,-4.334396362,5.778930664,-0.255389899,0.119677857,0.848044038
16.699546,-31.077888489,-4.372543335,5.550048828,-0.269550055,0.119677857,0.849386811
16.700171,-30.780342102,-4.349655151,5.565307617,-0.293109626,0.123462036,0.847311616
16.700796,-29.979255676,-4.326766968,5.687377930,-0.331805915,0.129809693,0.836203218
16.701421,-29.643562317,-4.006332397,5.366943359,-0.371112555,0.135302857,0.831808686
16.702047,-28.850105286,-4.136032104,4.840515137,-0.387592047,0.126635864,0.833639741
16.702672,-28.033760071,-4.548019409,4.283569336,-0.376727790,0.103564575,0.840109468
16.703298,-27.034309387,-5.196517944,4.024169922,-0.339374274,0.075610474,0.853170991
16.703924,-25.470283508,-6.180709839,4.008911133,-0.301654547,0.061450318,0.865011811
16.704550,-24.364021301,-6.951278687,4.260681152,-0.272113532,0.072192505,0.874167085
16.705175,-23.578193665,-7.225936890,4.489562988,-0.263812751,0.104541138,0.868429780
16.705801,-23.356941223,-6.806320190,4.405639648,-0.260394782,0.133593872,0.854147553
16.706426,-23.059394836,-6.806320190,3.772399902,-0.256122321,0.150195435,0.837057710
16.707053,-22.838142395,-6.333297729,3.543518066,-0.255634040,0.146655396,0.826071382
16.707679,-22.113349915,-6.455368042,3.390930176,-0.248065680,0.119067505,0.826559663
