time,gyro x,gyro y,gyro z,accel x,accel y,accel z
42.349887,0.949913025,-29.423194885,-18.414012909,0.056194156,0.031364076,0.969357610
42.358776,-1.377052307,-27.882057190,-17.780773163,0.043498844,0.046134584,0.963254094
42.366512,-3.444618225,-25.997596741,-16.117565155,0.040325016,0.072379701,0.958981633
42.374223,-3.444618225,-25.997596741,-16.117565155,0.040325016,0.072379701,0.958981633
42.383109,-4.787391663,-23.601966858,-15.148632050,0.048503727,0.084464662,0.980710149
42.390844,-4.558509827,-20.489173889,-14.690868378,0.055950016,0.089835756,1.014523625
42.398623,-2.849525452,-16.293006897,-14.622203827,0.064617008,0.097526185,1.041257024
42.407546,-0.141090393,-11.326271057,-15.713207245,0.069499820,0.111442201,1.038815618
42.415295,-0.141090393,-11.326271057,-15.713207245,0.069499820,0.111442201,1.038815618
42.423009,2.758079529,-6.878334045,-17.536632538,0.057659000,0.125236154,1.016476750
42.431896,4.734092712,-3.086524963,-17.750255585,0.042522281,0.125846505,0.999142766
42.439631,5.748802185,-2.026039124,-15.919200897,0.040935367,0.119254701,0.990964055
42.447325,5.062156677,-1.614051819,-15.232555389,0.053020328,0.124015443,0.996945500
42.456211,5.115562439,-0.904518127,-14.744274139,0.061321110,0.124259584,1.010007024
42.463947,5.115562439,-0.904518127,-14.744274139,0.061321110,0.124259584,1.010007024
42.471637,5.474143982,-0.050025940,-15.034191132,0.073894352,0.131583810,1.017819524
42.480616,6.107383728,0.369590759,-17.597667694,0.066814274,0.137809396,1.034665227
42.488367,8.388572693,1.391929626,-18.627635956,0.028606266,0.146842599,1.021969914
42.496072,10.089927673,0.918907166,-17.277233124,0.007243961,0.165275216,0.987912297
42.504982,10.089927673,0.918907166,-17.277233124,0.007243961,0.165275216,0.987912297
42.512712,10.967308044,-1.980262756,-15.644542694,-0.009235531,0.174430490,0.959836125
42.520404,10.242515564,-8.068519592,-12.714855194,-0.012897640,0.176871896,0.950070500
42.529306,8.777671814,-13.851600647,-9.220592499,0.004192203,0.169913888,0.983273625
42.537034,8.083396912,-18.581825256,-6.977550507,0.036907047,0.172355294,1.022580266
42.544717,8.083396912,-18.581825256,-6.977550507,0.036907047,0.172355294,1.022580266
42.553610,9.922080994,-22.243934631,-7.359020233,0.058513492,0.177116036,1.040402532
42.561434,12.195640564,-25.776344299,-8.915416718,0.051921695,0.189567208,1.024899602
42.569171,13.767295837,-28.431373596,-9.426586151,0.023357242,0.186881661,1.005124211
42.578058,13.843589783,-30.926185608,-6.550304413,0.003948063,0.184196115,0.978512883
42.585812,12.180381775,-33.474403381,-3.445140839,0.022746891,0.187125802,0.959958196
42.593516,12.180381775,-33.474403381,-3.445140839,0.022746891,0.187125802,0.959958196
42.614157,8.022361755,-36.694007874,-1.453868866,0.084514469,0.159659982,1.007809758
42.621957,7.289939880,-33.436256409,-3.460399628,0.105754703,0.163200021,1.025998235
42.629614,7.274681091,-27.851539612,-5.512706757,0.099651188,0.168571115,1.014889836
42.638485,7.015281677,-22.251564026,-6.542675018,0.092571110,0.172843575,1.002316594
42.646221,5.947166443,-17.429786682,-7.694713593,0.081340641,0.179191232,0.992795110
42.653967,5.947166443,-17.429786682,-7.694713593,0.081340641,0.179191232,0.992795110
42.662885,5.504661560,-13.699012756,-8.091442108,0.062785953,0.201774240,0.963009953
42.670630,4.024559021,-12.157875061,-5.428783417,0.053264469,0.216300607,0.940915227
42.678301,3.337913513,-9.487586975,-1.553050995,0.087200016,0.181632638,0.979123235
42.687164,3.620201111,-4.215675354,-0.935070038,0.159831852,0.146110177,1.030270696
42.694892,4.009300232,3.390830994,-6.443492889,0.194743961,0.130973458,1.036496282
42.702544,4.009300232,3.390830994,-6.443492889,0.194743961,0.130973458,1.036496282
42.711413,3.170066833,10.852378845,-12.081615448,0.159709781,0.124992006,1.012082219
42.719154,0.354820251,18.748802185,-12.310497284,0.109050602,0.130485177,0.993649602
42.726836,-1.987403870,24.997276306,-8.976451874,0.099773258,0.150992990,0.975094914
