time,gyro x,gyro y,gyro z,accel x,accel y,accel z
39.157208,24.53419495,-29.0826416,-56.84624481,0.068971798,-0.35564208,1.247869015
39.157833,28.68458557,-30.93658447,-59.84459686,-0.071286991,-0.125051275,1.268620968
39.158458,26.4186554,-37.81829834,-64.33831024,-0.162473515,0.005930176,1.260808468
39.159084,21.51295471,-46.76757813,-69.73229218,-0.194944218,0.042307127,1.237126827
39.15971,16.25630188,-55.55664063,-74.82109833,-0.164182499,0.002268066,1.217351437
39.160335,13.63179016,-62.08740234,-79.0477829,-0.099607304,-0.075734861,1.213201046
39.160962,14.44813538,-66.40563965,-81.91643524,-0.052366089,-0.168142095,1.192937374
39.161589,17.93476868,-68.11462402,-83.18291473,-0.015622925,-0.219777837,1.180974483
39.162215,23.13038635,-68.63342285,-83.86956024,0.007570434,-0.213552251,1.180852413
39.162842,25.73963928,-67.35168457,-83.54912567,0.109377071,-0.073293455,1.256169796
39.163468,26.31184387,-63.99475098,-82.58782196,0.064333126,-0.072683103,1.076482296
39.164093,27.69276428,-63.41491699,-81.95458221,0.091921017,0.020822754,0.981877804
39.16472,24.7325592,-61.41601563,-81.53496552,0.095094845,0.096994631,0.907536983
39.165346,20.80342102,-59.75280762,-80.8559494,0.081300899,0.126291499,0.800969601
39.165973,15.79853821,-57.74627686,-80.25322723,0.094850704,0.162546381,0.731999874
39.166598,9.962051392,-55.14465332,-79.38347626,0.118898556,0.170603022,0.680486202
39.167223,3.583877563,-51.20025635,-77.19384003,0.144411251,0.140085444,0.647649288
39.167848,-2.840072632,-45.8215332,-74.49303436,0.137209103,0.099313967,0.624700069
39.180536,-4.90763855,9.987487793,-5.469902039,-0.209592655,0.125192866,1.178777218
39.181296,-3.435165405,7.248535156,-1.670463562,-0.206418827,0.092478029,1.192815304
39.181921,-2.603561401,4.097595215,0.801460266,-0.189084843,0.076608889,1.204289913
39.182546,-2.420455933,0.458374023,2.624885559,-0.155027226,0.043771971,1.216741085
39.183171,-2.237350464,-3.013000488,3.166572571,-0.116941288,-0.010427246,1.208928585
39.183796,-1.535446167,-6.278381348,2.853767395,-0.07482703,-0.065236814,1.186711788
39.184421,-0.139266968,-8.582458496,2.243415833,-0.034299683,-0.104909666,1.161687374
39.185047,1.508682251,-10.42877197,1.54914093,-0.003171753,-0.1270044,1.134099483
39.185673,3.24055481,-11.33666992,0.542060852,0.009279419,-0.111501463,1.104314327
39.186299,4.53755188,-12.10723877,-0.55657196,0.014528442,-0.070852049,1.072820187
39.186925,4.873245239,-12.78625488,-0.945671082,0.01745813,-0.021047363,1.03888464
39.18755,5.216567993,-12.66418457,-1.144035339,0.020143677,0.020456543,1.005559444
39.188175,4.445999146,-12.54211426,-0.930412292,0.024538208,0.044260252,0.977361202
39.188802,3.904312134,-12.05383301,-0.678642273,0.042360473,0.048044432,0.947453976
39.189427,3.217666626,-11.11541748,-0.541313171,0.058229614,0.044992674,0.92560339
39.190053,2.492874146,-9.703979492,-0.175102234,0.071169063,0.03547119,0.906804562
39.190678,1.974075317,-8.216247559,-0.106437683,0.084963009,0.028024903,0.896916866
39.191304,1.768081665,-6.308898926,-0.190361023,0.093996212,0.018991699,0.888616085
39.19193,1.157730103,-4.409179688,0.053779602,0.098756954,0.01532959,0.881291866
39.192557,0.944107056,-2.463684082,-0.190361023,0.099123165,0.013986817,0.882512569
39.193182,0.669448853,-0.434265137,-0.144584656,0.092775509,0.021799317,0.885686398
39.193808,0.295608521,1.320495605,-0.144584656,0.088869259,0.02302002,0.894231319
39.194433,0.013320923,2.922668457,-0.075920105,0.081178829,0.023752442,0.903264523
39.19506,-0.604660034,4.562988281,0.061408997,0.070680782,0.024118653,0.91388464
39.195686,-1.047164917,5.745544434,0.030891418,0.059084106,0.022043457,0.927312374
39.196311,-1.314193726,6.661071777,0.198738098,0.050783325,0.017770996,0.946721554
39.196937,-1.443893433,7.538452148,0.259773254,0.039552856,0.016672364,0.965276241
39.197562,-1.688034058,8.041992188,0.122444153,0.026735473,0.010690918,0.986638546
39.198188,-1.657516479,7.904663086,0.290290833,0.020509887,0.002268066,1.003484249
39.198814,-1.710922241,7.99621582,0.183479309,0.011476684,-0.003591309,1.021062374
39.19944,-1.337081909,7.59185791,0.313179016,0.000368286,-0.005178222,1.034368038
39.200067,-1.253158569,6.996765137,0.061408997,-0.008298706,-0.00798584,1.045964718
39.200693,-0.970870972,6.409301758,-0.159843445,-0.010618042,-0.010915527,1.057561398
39.201319,-0.42918396,5.684509277,0.152961731,-0.018796753,-0.006154785,1.056340694
39.201944,-0.230819702,4.685058594,0.061408997,-0.016599488,-0.00810791,1.065740108
39.202571,-0.009567261,3.662719727,-0.220878601,-0.015012573,-0.005666504,1.064641476
39.203198,0.242202759,2.945556641,0.030891418,-0.012327027,-0.008962402,1.055974483
39.203823,0.54737854,2.030029297,-0.411613464,-0.006711792,-0.007253418,1.051579952
39.204448,0.837295532,1.56463623,-0.419242859,-0.004758667,-0.004567871,1.044621944
39.205073,0.692337036,0.816955566,-0.449760437,0.001222778,-0.007009277,1.037053585
39.205733,1.241653442,0.542297363,-0.457389832,0.006960083,-0.00017334,1.028020382
39.206359,1.211135864,0.290527344,-0.442131042,0.014772583,0.002023926,1.019231319
39.206985,1.386611938,-0.37322998,-0.526054382,0.017824341,0.000559082,1.012029171
39.20761,1.424758911,0.122680664,-0.716789246,0.022829223,0.00373291,1.003118038
39.208237,1.188247681,0.275268555,-0.625236511,0.028932739,0.005197754,0.991643429
