time,gyro x,gyro y,gyro z,accel x,accel y,accel z
99.783225,2.873268127,16.319229126,-1.250671387,0.074959718,-0.016932618,-1.048046947
99.783850,3.094520569,16.220046997,-1.227783203,0.073372804,-0.016810548,-1.046582103
99.784475,3.033485413,16.136123657,-1.365112305,0.075203858,-0.020594727,-1.044140697
99.785100,3.346290588,16.021682739,-1.250671387,0.076424561,-0.017542969,-1.041088939
99.785727,3.659095764,16.212417603,-1.349853516,0.072884522,-0.019251954,-1.038891673
99.799861,11.311378479,18.981887817,-2.898620605,0.044320069,-0.025355469,-1.037060618
99.800689,11.639442444,19.126846313,-2.921508789,0.044075929,-0.031336915,-1.039746165
99.801315,12.036170959,19.096328735,-2.959655762,0.042611085,-0.029383790,-1.043652415
99.801941,12.371864319,19.386245728,-2.829956055,0.036995851,-0.026942383,-1.049267650
99.802568,12.692298889,19.401504517,-3.051208496,0.036263429,-0.026209962,-1.051953197
99.803194,13.104286194,19.363357544,-3.234313965,0.030037843,-0.028529298,-1.057446361
99.803819,13.310279846,19.218399048,-3.089355469,0.026375733,-0.029994141,-1.060620189
99.804444,13.340797424,19.439651489,-3.219055176,0.026253663,-0.025965821,-1.064770579
99.805070,13.645973206,19.294692993,-3.241943359,0.021737061,-0.030238282,-1.068554759
99.805695,13.859596252,19.149734497,-3.272460938,0.018807374,-0.025355469,-1.070263743
99.806345,14.019813538,19.233657837,-3.257202148,0.021248780,-0.026454102,-1.076001048
99.806970,14.408912659,18.958999634,-3.386901855,0.014656982,-0.027674805,-1.083325267
99.807596,14.630165100,18.699600220,-3.394531250,0.017220460,-0.025721680,-1.085644603
99.808222,14.729347229,18.707229614,-3.478454590,0.014046631,-0.025599610,-1.086987376
99.808849,15.080299377,18.539382935,-3.554748535,0.012215576,-0.025965821,-1.093335032
99.809475,15.080299377,18.402053833,-3.714965820,0.009774170,-0.026942383,-1.094433665
99.810102,15.278663635,18.089248657,-3.646301270,0.005989990,-0.022669923,-1.098339915
99.810727,15.461769104,17.822219849,-3.707336426,0.002572021,-0.023890626,-1.103222728
99.811353,15.438880920,17.600967407,-3.516601562,0.002572021,-0.024012696,-1.105542064
99.811978,15.393104553,17.539932251,-3.890441895,-0.001822510,-0.022425782,-1.106518626
99.812604,15.530433655,17.265274048,-3.959106445,0.001595459,-0.024500977,-1.107983470
99.813230,15.545692444,16.754104614,-3.814147949,-0.002066650,-0.023280274,-1.109326243
99.813856,15.522804260,16.715957642,-3.806518555,-0.002188721,-0.019251954,-1.113232493
99.814482,15.713539124,16.410781860,-3.936218262,-0.005606689,-0.019618165,-1.114209056
99.815109,15.545692444,16.044570923,-4.081176758,-0.002554932,-0.018519532,-1.114697337
99.815736,15.362586975,15.922500610,-4.165100098,-0.004752197,-0.016444337,-1.114697337
99.816363,15.004005432,15.869094849,-4.043029785,-0.004263916,-0.015345704,-1.115551829
99.816989,15.118446350,15.472366333,-4.081176758,-0.003775635,-0.017542969,-1.116894603
99.817614,14.935340881,15.075637817,-4.340576172,-0.004752197,-0.016078126,-1.116650462
99.818241,14.736976624,14.678909302,-4.218505859,-0.004141846,-0.016932618,-1.116406322
99.820063,13.890113831,14.205886841,-4.546569824,-0.001334229,-0.019496094,-1.114331126
99.820689,13.783302307,13.786270142,-4.538940430,0.001839600,-0.019007813,-1.112744212
99.821314,13.325538635,13.389541626,-4.577087402,0.001351318,-0.017665040,-1.114331126
99.821941,13.142433167,13.320877075,-4.584716797,0.003182373,-0.017909180,-1.110669017
99.822567,12.791481018,13.076736450,-4.661010742,0.002572021,-0.020106446,-1.110546947
99.823193,12.341346741,12.886001587,-4.661010742,0.000130615,-0.019496094,-1.111645579
99.823820,12.448158264,12.771560669,-4.683898926,0.001107178,-0.023890626,-1.109448314
99.824445,11.929359436,12.504531860,-4.775451660,0.002572021,-0.023158204,-1.110424876
99.825070,11.517372131,12.145950317,-4.821228027,0.003914795,-0.024256837,-1.111157298
99.825697,11.357154846,12.054397583,-4.805969238,0.002572021,-0.024378907,-1.109692454
99.826323,10.952796936,11.871292114,-4.943298340,-0.000357666,-0.027186524,-1.109448314
99.826997,10.807838440,11.764480591,-4.958557129,0.000374756,-0.025233399,-1.112622142
99.827623,10.701026917,11.390640259,-4.889892578,0.003182373,-0.026454102,-1.110546947
99.828249,10.205116272,11.306716919,-4.966186523,0.002816162,-0.029872071,-1.109448314
99.828876,10.060157776,11.085464478,-5.141662598,0.002938232,-0.030726563,-1.110058665
99.829502,9.915199280,10.971023560,-4.996704102,0.000985107,-0.028529298,-1.112866282
99.830128,9.632911682,10.635330200,-5.141662598,0.001107178,-0.032435548,-1.112378001
99.844107,1.690711975,5.927993774,-5.927490234,0.009041748,-0.035487305,-1.116528392
99.844871,0.935401917,5.660964966,-5.774902344,0.007088623,-0.040614258,-1.114575267
99.845497,0.439491272,5.210830688,-5.805419922,0.004891357,-0.036219727,-1.117749095
99.846124,-0.155601501,5.119277954,-5.828308105,0.008187256,-0.040125977,-1.116284251
99.846750,-0.666770935,4.844619751,-5.858825684,0.004036865,-0.043299805,-1.113476634
99.847376,-1.414451599,4.562332153,-5.927490234,0.010506592,-0.045008790,-1.112866282
99.848010,-1.864585876,4.264785767,-5.820678711,0.008065186,-0.047328126,-1.111889720
99.848635,-2.345237732,4.280044556,-5.958007812,0.008309326,-0.043299805,-1.112133861
99.849264,-3.001365662,3.852798462,-5.874084473,0.009652100,-0.047083985,-1.110302806
99.849891,-3.276023865,3.715469360,-5.896972656,0.010994873,-0.048670899,-1.112255931
99.850518,-3.649864197,3.349258423,-5.881713867,0.010628662,-0.052210938,-1.108349681
99.851144,-3.894004822,3.257705688,-5.759643555,0.013192139,-0.052821290,-1.106640697
99.851769,-4.458580017,2.876235962,-5.958007812,0.012581787,-0.058802735,-1.108837962
99.852394,-4.954490662,2.716018677,-5.874084473,0.013070068,-0.063197263,-1.107128978
99.853021,-4.992637634,2.311660767,-5.950378418,0.010750732,-0.066981442,-1.105664134
99.853646,-5.282554626,2.433731079,-5.774902344,0.014168701,-0.070643552,-1.107373118
99.854272,-5.541954041,1.960708618,-5.668090820,0.014779053,-0.070643552,-1.105542064
99.854897,-5.725059509,1.769973755,-5.546020508,0.014046631,-0.075648434,-1.103466868
99.855523,-5.763206482,1.838638306,-5.637573242,0.017830811,-0.077845700,-1.102978587
99.856148,-5.946311951,1.266433716,-5.568908691,0.017098390,-0.079310544,-1.099438548
99.856774,-6.037864685,1.380874634,-5.507873535,0.017586671,-0.082484372,-1.099926829
99.857400,-5.717430115,0.999404907,-5.317138672,0.013192139,-0.086634763,-1.097607493
99.858026,-5.877647400,0.656082153,-5.378173828,0.012215576,-0.093958981,-1.095166087
99.858651,-5.763206482,0.732376099,-5.416320801,0.016854249,-0.096888669,-1.098339915
99.859278,-5.541954041,0.266983032,-5.362915039,0.013070068,-0.100916989,-1.089062572
99.859905,-5.480918884,0.068618774,-5.454467773,0.011361084,-0.103602536,-1.088208079
99.860530,-5.107078552,-0.015304565,-5.278991699,0.015999757,-0.105921872,-1.089672923
99.861156,-4.672203064,-0.038192749,-5.072998047,0.015877686,-0.106288083,-1.087719798
99.861781,-4.420433044,-0.396774292,-4.935668945,0.013192139,-0.112635739,-1.087109447
99.862406,-4.214439392,-0.602767944,-5.050109863,0.015267334,-0.113368161,-1.083569407
99.864217,-2.741966248,-1.426742554,-4.729675293,0.014534912,-0.123377927,-1.080517650
99.864844,-2.284202576,-1.518295288,-4.729675293,0.014534912,-0.126063481,-1.078564525
99.865470,-1.795921326,-1.930282593,-4.455017090,0.011727295,-0.127406254,-1.076489329
99.866097,-1.124534607,-2.136276245,-4.638122559,0.014656982,-0.131678715,-1.074658275
99.866722,-0.422630310,-2.006576538,-4.455017090,0.013680420,-0.130213872,-1.080151439
99.867347,0.088539124,-2.250717163,-4.218505859,0.013924561,-0.128993168,-1.077465892
99.867974,0.569190979,-2.555892944,-4.134582520,0.012215576,-0.133509770,-1.076733470
99.868600,1.141395569,-2.540634155,-4.111694336,0.011605225,-0.136317387,-1.075512767
99.869226,1.835670471,-2.883956909,-4.134582520,0.006478271,-0.132655278,-1.076367259
99.869852,2.552833557,-2.998397827,-3.859924316,0.006478271,-0.134364262,-1.077832103
99.870478,3.315773010,-3.105209351,-3.852294922,0.010872803,-0.132044926,-1.073925853
99.871103,3.941383362,-3.219650269,-3.699707031,0.007332764,-0.133509770,-1.075878978
99.871730,4.467811584,-3.562973022,-3.508972168,0.006966553,-0.130946293,-1.073437572
99.872357,5.375709534,-3.807113647,-3.592895508,0.006966553,-0.131434575,-1.073437572
99.872984,5.947914124,-3.936813354,-3.386901855,0.007210693,-0.132655278,-1.071484447
99.873610,6.520118713,-3.898666382,-3.432678223,0.006722412,-0.130946293,-1.069409251
99.874236,7.397499084,-4.264877319,-3.241943359,0.005135498,-0.129359379,-1.067334056
99.874861,7.702674866,-4.600570679,-3.020690918,0.006356201,-0.128260747,-1.064648509
99.888872,8.297767639,-5.569503784,-1.487182617,0.024788819,-0.087855466,-1.018505931
99.889674,7.984962463,-5.775497437,-1.677917480,0.026009522,-0.088587888,-1.022045970
99.890300,7.649269104,-5.668685913,-1.365112305,0.023201905,-0.087000974,-1.019360423
99.890927,7.283058167,-5.447433472,-1.357482910,0.027596436,-0.086756833,-1.016552806
99.891554,7.237281799,-5.386398315,-1.105712891,0.026375733,-0.086878903,-1.021069407
99.892179,6.787147522,-5.600021362,-1.250671387,0.025155030,-0.087000974,-1.019116282
99.892806,6.306495667,-5.348251343,-1.258300781,0.025643311,-0.086512692,-1.014721751
99.893571,6.497230530,-5.157516479,-1.265930176,0.025643311,-0.088587888,-1.015576243
99.894198,5.993690491,-5.203292847,-1.037048340,0.027718507,-0.087123044,-1.015210032
99.894823,5.871620178,-4.913375854,-1.090454102,0.026375733,-0.088465817,-1.013989329
99.895449,5.596961975,-4.562423706,-0.914978027,0.024666749,-0.093104489,-1.014599681
99.896076,5.444374084,-5.195663452,-0.983642578,0.024544679,-0.093714841,-1.011792064
99.896702,5.169715881,-4.890487671,-0.693725586,0.026131593,-0.095667966,-1.010449290
