time,gyro x,gyro y,gyro z,accel x,accel y, accel z
58.8990,-0.2041,-0.9771,-1.0393,-0.0066,-0.0091,0.0103
58.9990,1.8952,-1.6336,0.3882,0.0012,-0.0028,-0.0044
59.0990,0.7654,2.5419,0.7775,0.0149,0.0070,0.0088
59.1990,-2.7537,0.9694,0.0218,0.0056,-0.0037,-0.0044
59.2990,0.0555,0.4656,-1.7492,-0.0110,-0.0013,-0.0073
59.3990,0.8875,-2.7558,-1.1461,0.0002,0.0036,0.0064
59.4990,-0.2270,1.0458,-1.1996,-0.0022,-0.0135,-0.0088
59.5990,-2.3873,-0.4428,1.4951,0.0075,-0.0037,-0.0122
59.6990,-0.2499,0.6412,-0.0316,-0.0037,-0.0086,-0.0068
59.7990,0.4295,1.7251,-2.4133,-0.0135,0.0007,0.0044
59.8990,-0.7308,0.0458,0.4111,-0.0008,-0.0018,-0.0015
59.9990,0.0402,-0.4810,-0.2225,0.0056,0.0026,-0.0024
60.0990,-0.0667,-1.3207,1.9836,-0.0042,0.0051,0.0098
60.1990,-2.5934,-0.5878,-0.4820,0.0022,0.0036,-0.0015
60.2990,-1.2499,-0.6947,0.3882,0.0017,0.0012,-0.0054
60.3990,1.2845,0.2900,0.5867,0.0026,0.0031,-0.0029
60.4990,0.4448,-1.6413,1.1134,-0.0027,0.0051,-0.0034
60.5990,-0.7766,-0.9695,1.5256,0.0031,0.0173,-0.0029
60.6990,-0.9216,-1.6718,1.4875,0.0017,-0.0008,-0.0024
60.7990,2.0326,1.0687,-1.5202,0.0022,0.0143,0.0059
60.8990,0.4448,0.4045,1.0142,0.0012,0.0021,0.0044
60.9990,0.8875,-1.5878,0.5562,-0.0057,0.0051,-0.0049
61.0990,1.4219,-1.5573,-1.1080,-0.0008,0.0021,-0.0112
61.1990,0.7883,-0.4275,-2.5889,0.0026,0.0036,-0.0068
61.2990,-1.6697,0.6106,0.6020,-0.0096,0.0075,0.0005
61.3990,-2.4942,-2.1375,1.9913,0.0017,0.0070,0.0005
61.4990,-1.2270,1.6183,-1.8637,0.0017,-0.0062,0.0147
61.5990,-1.4942,1.4809,0.7012,0.0066,0.0080,0.0151
61.6990,-0.6010,-0.8550,-0.0316,-0.0061,0.0026,-0.0034
61.7990,0.1318,-2.2214,-0.9324,-0.0091,0.0114,-0.0102
61.8990,-0.3415,-0.5726,0.7699,0.0066,0.0007,-0.0054
61.9990,-0.7079,0.2977,-1.9629,-0.0052,-0.0028,-0.0078
62.0990,-0.3110,-1.4504,0.4493,0.0036,-0.0101,0.0025
62.1990,0.0707,0.4427,2.0523,0.0031,0.0021,-0.0068
62.2990,0.7577,2.0076,0.9302,0.0114,-0.0042,-0.0039
62.3990,0.0936,-0.5955,1.9455,-0.0013,-0.0032,0.0103
62.4990,-1.2804,-0.6413,1.7775,0.0095,-0.0072,-0.0078
62.5990,2.2158,-1.7176,-1.5355,0.0051,-0.0047,-0.0005
62.6990,-0.0132,0.9847,-0.5431,-0.0017,-0.0023,0.0064
62.7990,-1.0972,0.4503,2.0676,0.0051,0.0090,-0.0083
62.8990,0.6280,-0.6871,0.0065,0.0036,0.0026,0.0122
62.9990,-0.7079,0.1755,1.5027,0.0026,0.0031,-0.0039
63.0990,-2.6316,-0.5039,0.7394,-0.0047,0.0046,0.0025
63.1990,-0.2804,0.9771,0.5791,-0.0125,0.0002,0.0064
63.2990,0.5898,1.0992,-0.9706,0.0012,-0.0067,0.0025
63.3990,0.7043,0.1984,-1.5660,0.0002,-0.0047,0.0054
63.4990,-0.5858,1.0916,-0.0087,-0.0027,-0.0106,-0.0054
63.5990,-0.1659,1.1526,0.5104,-0.0130,-0.0008,-0.0068
63.6990,2.8035,-0.4352,1.5180,0.0007,-0.0047,-0.0005
63.7990,1.8188,2.5343,2.6936,-0.0032,-0.0062,0.0064
63.8990,3.0936,0.4580,0.5104,0.0036,0.0055,0.0147
63.9990,2.2616,-0.6184,-1.1461,-0.0017,-0.0018,0.0010
64.0990,-0.0361,1.1221,0.3882,0.0012,-0.0081,-0.0093
64.1990,0.5211,-3.3436,0.4951,0.0012,0.0221,-0.0068
64.2990,-0.6697,-0.6031,-0.2912,-0.0164,-0.0130,-0.0039
64.3990,-0.3262,-0.2214,-1.2225,0.0046,0.0129,0.0083
64.4990,0.3150,-2.3130,-2.3675,-0.0013,0.0026,0.0015
64.5990,0.3379,-0.7481,-0.4362,0.0041,-0.0130,0.0044
64.6990,-0.0896,-0.5878,-0.0774,0.0061,0.0070,-0.0093
64.7990,-0.1659,0.2671,-1.2301,-0.0037,0.0104,0.0127
64.8990,-1.2728,-1.8016,1.2050,-0.0032,-0.0091,0.0034
64.9990,0.7119,0.1603,1.7928,-0.0003,-0.0062,0.0059
65.0990,2.6051,0.3587,-0.8255,0.0163,0.0065,0.0166
65.1990,0.7806,0.2977,-0.5202,-0.0047,0.0158,0.0064
65.2990,0.7425,0.9465,0.2126,0.0119,0.0095,0.0020
65.3990,-0.2804,0.8473,0.9913,-0.0052,-0.0042,-0.0005
65.4990,-0.0514,-0.7787,-1.4209,0.0080,-0.0096,0.0000
65.5990,1.9257,-1.4886,-1.3522,0.0085,-0.0164,-0.0093
65.6990,0.5593,-0.9771,0.8768,0.0022,0.0031,0.0025
65.7990,1.0020,0.8855,0.6859,0.0114,0.0046,-0.0044
65.8990,-0.3339,2.5419,1.1516,0.0017,0.0065,-0.0058
65.9990,-2.0972,0.6412,-1.6347,0.0026,0.0016,0.0015
66.0990,-0.2346,-0.2291,0.2813,0.0002,-0.0018,-0.0063
66.1990,0.5211,-0.3359,-1.1003,-0.0022,0.0065,0.0025
66.2990,0.6203,1.3206,-4.6347,0.0119,-0.0023,0.0015
66.3990,-3.3949,0.0687,3.0294,0.0022,0.0021,-0.0029
66.4990,-2.0209,-1.1833,1.0371,-0.0022,0.0021,0.0054
66.5990,-0.1201,0.3129,-0.2377,-0.0096,-0.0062,-0.0049
66.6990,0.5898,-2.1451,-1.6805,-0.0003,0.0070,0.0015
66.7990,0.1852,-1.5268,0.0065,-0.0086,0.0065,0.0025
66.8990,0.4448,0.2442,-1.4667,-0.0027,0.0012,0.0010
66.9990,2.1318,2.2977,-2.9858,-0.0017,-0.0062,-0.0078
67.0990,-1.2270,-0.7558,0.1439,-0.0052,0.0031,0.0029
67.1990,-0.7842,-2.1527,1.7470,0.0036,0.0051,0.0015
67.2990,1.8341,2.0152,1.1974,-0.0061,0.0085,-0.0015
67.3990,0.9944,-0.3054,0.4340,0.0041,-0.0091,-0.0044
67.4990,-1.3415,1.4198,0.9149,-0.0115,0.0055,-0.0068
67.5990,1.3379,1.0152,-0.1538,-0.0003,-0.0057,0.0034
67.6990,-0.2423,1.3587,-1.1996,0.0046,0.0065,0.0078
67.7990,1.3455,-2.2749,2.2203,0.0002,0.0002,0.0044
67.8990,-0.1888,0.9007,2.9302,0.0036,-0.0081,0.0034
67.9990,1.1776,0.4580,-0.1690,0.0061,-0.0042,0.0064
68.0990,0.7501,-1.3359,0.7852,0.0197,0.0055,-0.0039
68.1990,-2.1888,-1.3665,-0.4515,0.0075,-0.0003,0.0015
68.2990,-1.1201,-0.6794,2.3271,0.0070,-0.0106,0.0029
68.3990,-0.1354,-0.3512,-2.6729,0.0002,0.0051,-0.0107
68.4990,-3.3568,-1.7634,1.6020,0.0041,0.0046,0.0049
68.5990,-1.0667,0.1908,2.5027,-0.0003,0.0016,0.0029
68.6990,0.6051,1.1450,-2.8026,-0.0057,-0.0003,-0.0132
68.7990,-0.2804,-1.6107,0.1821,0.0056,0.0046,0.0044
68.8990,-0.9522,-2.2596,-0.7110,-0.0052,-0.0023,0.0044
68.9990,0.3608,-0.6947,0.6325,0.0075,0.0051,0.0000
69.0990,1.5135,-0.7176,-1.0927,-0.0052,-0.0081,0.0005
69.1990,-0.2270,0.2442,-1.5965,-0.0052,0.0012,0.0034
69.2990,2.6280,-2.2978,0.2126,0.0026,0.0016,-0.0054
69.3990,-1.2652,2.3816,-0.7874,0.0017,0.0051,-0.0039
69.4990,0.1394,1.3664,-1.2530,-0.0066,-0.0013,0.0015
69.5990,1.3455,0.4351,1.7241,-0.0066,0.0070,0.0025
69.6990,-0.2194,-0.3054,1.5104,-0.0086,0.0031,-0.0132
69.7990,-1.2194,-0.1527,-2.8713,0.0017,-0.0028,0.0005
69.8990,-1.2117,-0.0611,0.8920,0.0168,-0.0047,0.0088
69.9990,0.3837,0.1145,1.0218,0.0036,0.0026,0.0054
70.0990,-1.7995,-2.4123,-1.7034,-0.0017,0.0119,0.0034
70.1990,-0.9827,1.6412,1.0523,0.0026,0.0055,0.0049
70.2990,-1.5247,-2.1298,0.9989,0.0080,0.0002,-0.0054
70.3990,-0.5094,0.8015,1.1821,-0.0105,-0.0047,0.0093
70.4990,-0.2194,0.7404,1.1974,0.0002,0.0026,-0.0185
70.5990,1.6280,2.7099,-1.8866,0.0046,-0.0120,-0.0078
70.6990,0.9104,-1.2749,-0.6118,-0.0003,-0.0047,0.0049
70.7990,-0.6774,0.0992,-0.1843,0.0017,0.0114,-0.0102
70.8990,0.6356,2.8855,-1.8026,-0.0140,-0.0057,-0.0034
70.9990,0.5364,-0.3283,-0.7034,0.0066,0.0007,0.0034
71.0990,0.2158,-0.9771,-0.0316,-0.0100,-0.0062,-0.0058
71.1990,0.7119,-0.1145,-2.0469,0.0100,0.0016,-0.0063
71.2990,1.0173,-0.3130,-1.6347,0.0022,-0.0013,-0.0117
71.3990,-1.7384,0.2061,-1.1690,-0.0017,0.0085,0.0044
71.4990,0.1318,0.5725,0.2813,-0.0076,-0.0018,0.0147
71.5990,1.3150,2.8931,0.6172,-0.0013,0.0065,-0.0049
71.6990,-0.2499,-1.3054,0.4111,0.0046,0.0012,-0.0010
71.7990,1.0631,-1.3283,0.2966,0.0002,-0.0164,0.0078
71.8990,1.9104,-0.9619,0.5943,-0.0037,-0.0008,-0.0029
71.9990,0.1089,1.7099,-0.7797,-0.0013,-0.0096,0.0020
72.0990,-0.1888,-0.8932,-0.1232,-0.0066,-0.0023,-0.0127
72.1990,-1.4865,-1.9084,0.4264,0.0075,0.0065,0.0005
72.2990,-0.0819,1.0992,-0.2377,0.0066,0.0016,0.0044
72.3990,1.7959,1.3664,-1.8484,0.0080,0.0016,-0.0078
72.4990,2.0555,0.1068,2.1821,-0.0140,0.0090,0.0127
72.5990,-2.2728,0.0229,1.7470,-0.0042,0.0021,0.0029
72.6990,-0.8987,1.8396,-0.1919,0.0036,0.0070,0.0078
72.7990,-0.4255,-0.1680,0.6707,0.0036,0.0080,0.0044
72.8990,-0.3186,-0.0916,-2.3599,0.0173,-0.0003,-0.0019
72.9990,0.3303,1.4656,0.4569,-0.0110,0.0016,0.0039
73.0990,0.1394,0.0687,-0.0240,0.0036,-0.0008,-0.0102
73.1990,-0.0056,-0.9695,-1.9324,0.0041,0.0187,-0.0117
73.2990,-2.7308,-1.7863,-1.9553,0.0090,0.0046,0.0029
73.3990,0.7272,1.6335,0.0142,-0.0037,0.0012,-0.0054
73.4990,1.2768,1.5114,0.0676,-0.0013,-0.0018,0.0059
73.5990,-1.7995,-0.0993,1.3042,0.0095,0.0026,-0.0039
73.6990,0.7119,0.0992,0.3348,0.0036,-0.0062,0.0073
73.7990,0.8265,1.2748,-3.0240,-0.0086,-0.0052,-0.0073
73.8990,-1.4636,0.0305,1.2890,0.0046,-0.0072,0.0059
73.9990,-0.3568,-0.1833,2.4035,0.0080,0.0036,0.0200
74.0990,0.0020,0.5267,-2.3446,-0.0032,0.0046,-0.0044
74.1990,0.2387,-0.5115,0.2813,0.0046,-0.0008,0.0078
74.2990,0.5364,3.7709,-0.1614,-0.0052,0.0021,-0.0029
74.3990,0.2921,-2.5420,4.8386,-0.0052,-0.0003,-0.0015
74.4990,1.2845,-0.2749,-1.1080,-0.0066,0.0002,0.0039
74.5990,1.7119,0.9465,-1.2683,-0.0105,0.0012,-0.0015
74.6990,0.1089,-3.1985,1.2508,0.0012,-0.0023,0.0112
74.7990,-0.8682,3.7328,-1.6194,0.0026,0.0060,0.0039
74.8990,-0.7690,2.0076,-1.0316,0.0046,-0.0052,-0.0137
74.9990,-1.2804,-0.0687,1.2584,0.0002,-0.0008,-0.0107
75.0990,-1.0819,0.0763,-1.2225,-0.0159,0.0031,0.0186
75.1990,0.0860,-0.9466,1.1439,0.0002,0.0046,-0.0015
75.2990,-0.1583,-0.9161,-1.1996,0.0041,-0.0052,0.0025
75.3990,-0.7308,0.1908,0.5714,0.0066,0.0036,-0.0010
75.4990,0.6051,0.1374,2.0142,-0.0086,-0.0052,0.0083
75.5990,1.1547,0.2900,-2.5965,-0.0008,-0.0023,-0.0098
75.6990,-1.3415,0.0381,0.4798,0.0022,-0.0032,-0.0044
75.7990,-0.3873,-0.3970,0.4493,0.0002,0.0109,-0.0078
75.8990,-0.5476,1.7557,-0.6805,-0.0022,-0.0120,-0.0102
75.9990,0.8799,0.5496,1.4951,-0.0047,0.0143,0.0054
76.0990,0.3684,0.0534,0.2508,0.0061,-0.0037,0.0078
76.1990,-0.7919,-3.8397,1.3958,0.0109,-0.0008,0.0015
76.2990,1.3074,0.9618,-0.4209,-0.0159,0.0002,0.0034
76.3990,0.5440,1.9847,-0.3064,0.0280,-0.0091,-0.0337
76.4990,-0.6468,-2.9161,0.8997,-0.0003,0.0031,-0.0058
76.5990,-1.8071,2.3511,-0.4515,-0.0081,-0.0062,-0.0058
76.6990,0.0555,1.3053,0.0829,0.0149,-0.0057,-0.0073
76.7990,-0.3644,-0.8550,1.8462,0.0153,-0.0052,0.0015
76.8990,-2.0743,-1.3741,2.1897,-0.0017,0.0036,0.0005
76.9990,-0.8835,0.5725,-1.5507,0.0007,-0.0037,-0.0039
77.0990,-1.6926,0.3358,-2.1767,0.0051,-0.0174,0.0015
77.1990,0.7119,-2.0153,-0.7950,-0.0115,0.0075,0.0098
77.2990,-0.3720,-0.2749,2.1363,-0.0008,0.0021,0.0093
77.3990,0.5211,-0.8168,0.5180,-0.0008,0.0041,0.0064
77.4990,-1.6545,-1.1680,0.9836,0.0002,0.0104,0.0029
77.5990,-1.3033,-1.2596,-1.4820,0.0090,0.0055,0.0000
77.6990,0.1776,1.6641,-1.4820,0.0002,-0.0028,0.0137
77.7990,1.0402,-2.1222,-1.9706,-0.0032,-0.0076,0.0108
77.8990,0.7577,-1.0458,1.4875,0.0017,0.0002,-0.0049
77.9990,0.0402,-1.9924,0.5791,0.0061,0.0065,0.0049
78.0990,2.6051,-0.0229,-0.8255,0.0046,-0.0086,0.0029
78.1990,-0.7155,1.7862,2.7623,0.0031,-0.0032,-0.0054
78.2990,0.4906,-0.8016,-0.2912,0.0095,0.0021,-0.0044
78.3990,-0.9522,-0.3359,-2.2835,-0.0027,-0.0023,-0.0029
78.4990,-0.4255,1.1145,-3.0011,0.0056,-0.0115,-0.0122
78.5990,0.5211,-0.9695,1.9073,-0.0081,-0.0076,-0.0083
78.6990,-0.6468,1.8855,0.8310,-0.0032,-0.0062,0.0039
78.7990,0.5974,1.5496,-1.9400,-0.0003,-0.0042,-0.0034
78.8990,1.8723,-1.3894,-2.2072,-0.0047,-0.0003,-0.0010
78.9990,-0.4026,-1.5115,-0.3828,-0.0032,0.0065,-0.0093
79.0990,-0.4331,-0.1069,-0.2301,0.0051,0.0070,0.0049
79.1990,0.1089,0.6335,-0.0774,-0.0076,0.0060,-0.0068
79.2990,0.0860,-3.0840,-0.2301,-0.0086,0.0002,-0.0063
79.3990,-1.5476,-0.5497,1.2737,0.0061,0.0007,-0.0034
79.4990,0.6432,1.1068,0.6936,-0.0100,-0.0047,0.0029
79.5990,1.3837,1.3893,-0.5049,0.0061,0.0090,0.0015
79.6990,-0.2423,1.5267,0.3577,0.0100,0.0007,0.0191
79.7990,-0.9445,-1.9008,0.4340,0.0022,0.0148,0.0005
79.8990,1.0555,-0.8397,-0.7416,-0.0047,-0.0047,-0.0102
79.9990,0.8035,-0.5726,-0.4973,0.0056,-0.0076,-0.0068
80.0990,-0.3568,0.0610,2.8386,-0.0115,-0.0042,0.0078
80.1990,-0.5552,1.4809,-0.9553,-0.0013,0.0026,-0.0019
80.2990,0.2768,0.2290,1.9684,-0.0047,-0.0159,0.0059
80.3990,-0.6850,-1.3054,0.6096,0.0090,-0.0115,-0.0019
80.4990,0.5287,-0.6413,1.7012,0.0012,0.0065,0.0088
80.5990,-0.1354,1.0992,1.3119,0.0051,-0.0018,0.0039
80.6990,1.3837,1.3129,-2.1309,-0.0027,0.0119,0.0000
80.7990,-1.8453,-1.9695,-1.1156,-0.0047,-0.0067,0.0112
80.8990,0.8952,0.1526,1.3958,-0.0061,-0.0057,-0.0019
80.9990,3.2158,1.1526,-1.7797,0.0046,-0.0013,-0.0049
81.0990,-0.5018,-0.3588,0.1058,-0.0052,-0.0125,-0.0019
81.1990,0.4753,-2.2291,-1.9858,-0.0115,0.0007,0.0049
81.2990,0.4677,-1.5344,-1.1309,-0.0022,0.0012,-0.0015
81.3990,0.3303,1.4122,-0.0164,0.0007,0.0055,0.0064
81.4990,-2.0361,1.3587,0.2661,0.0085,0.0051,-0.0049
81.5990,1.4142,-1.1985,1.6172,0.0095,0.0090,0.0049
81.6990,-0.7690,-1.2901,0.9836,-0.0061,0.0095,0.0020
81.7990,2.0784,0.8320,-0.1385,-0.0003,0.0070,-0.0044
81.8990,1.8417,-0.3817,-0.7034,0.0026,-0.0125,-0.0102
81.9990,0.5058,1.0381,-0.4973,-0.0013,-0.0013,-0.0054
82.0990,1.5364,-0.1145,-0.3904,0.0066,0.0007,0.0059
82.1990,-0.7003,0.7786,2.8615,0.0046,-0.0076,0.0039
82.2990,-0.8835,-0.7939,0.8462,-0.0052,0.0007,0.0044
82.3990,0.4829,-0.9924,-0.7492,0.0056,-0.0115,-0.0127
82.4990,1.2997,0.4885,0.3806,-0.0105,-0.0013,0.0010
82.5990,-2.5247,0.1145,-0.2454,-0.0061,0.0016,0.0015
82.6990,0.1852,-1.8626,0.9913,0.0041,-0.0086,0.0020
82.7990,1.4753,-1.4199,-0.9935,-0.0008,0.0109,0.0083
82.8990,-1.2194,-1.8321,3.0829,0.0002,-0.0047,0.0000
82.9990,-0.9293,0.5725,1.8386,-0.0032,-0.0037,0.0029
83.0990,-0.1965,1.2900,-0.6194,0.0095,-0.0086,-0.0015
83.1990,1.5058,2.1297,1.4187,-0.0125,-0.0130,-0.0049
83.2990,-0.3110,-0.6413,0.3119,0.0041,-0.0013,0.0005
83.3990,-1.9522,-0.3207,2.7012,0.0012,-0.0032,0.0000
83.4990,0.4448,1.2519,-1.3522,0.0119,0.0143,-0.0098
83.5990,2.1776,0.9389,-1.7721,-0.0013,0.0021,-0.0127
83.6990,-2.3797,-2.3817,-1.1767,0.0075,-0.0037,-0.0039
83.7990,0.2463,1.0458,2.0981,-0.0003,-0.0018,-0.0054
83.8990,0.3226,0.7251,-0.8179,0.0036,0.0041,0.0029
83.9990,1.4677,-1.2901,1.0523,0.0153,0.0065,-0.0019
84.0990,-1.4102,-0.8932,1.4875,0.0051,0.0070,0.0005
84.1990,-0.2270,4.0381,-2.2377,0.0100,-0.0008,-0.0049
84.2990,0.2158,-3.1756,-0.1843,-0.0003,0.0036,-0.0054
84.3990,0.5669,-0.2138,1.6630,-0.0017,-0.0076,0.0059
84.4990,-1.8377,-1.1527,1.4264,0.0031,0.0065,0.0093
84.5990,-0.4789,1.0152,-0.0316,0.0114,-0.0018,0.0010
84.6990,-0.1277,0.1908,1.1974,-0.0003,-0.0111,-0.0034
84.7990,0.2768,0.4580,2.9073,0.0061,-0.0057,-0.0078
84.8990,-1.0590,0.5343,-1.1309,-0.0032,0.0012,-0.0054
84.9990,-0.5018,2.8167,-1.3751,-0.0008,0.0036,-0.0063
85.0990,2.0631,0.2442,-0.4286,-0.0076,0.0041,-0.0117
85.1990,-0.2957,1.1221,3.2584,0.0012,-0.0159,0.0064
85.2990,1.9028,0.6259,-0.5355,0.0012,0.0036,-0.0093
85.3990,-2.8987,-3.1985,-1.5507,-0.0008,0.0007,0.0034
85.4990,-0.2117,-2.2214,-0.0164,0.0066,0.0012,-0.0005
85.5990,-1.8453,-1.4046,0.3958,-0.0013,-0.0042,-0.0019
85.6990,0.1013,-0.1756,-0.9019,0.0026,0.0138,0.0186
85.7990,0.9104,0.5572,1.4645,-0.0017,0.0163,-0.0010
85.8990,-1.2652,-0.9924,0.4722,-0.0115,0.0021,0.0147
85.9990,3.0555,1.4961,-0.6958,-0.0057,0.0060,-0.0083
86.0990,1.2463,2.1450,-0.8561,0.0022,0.0016,-0.0010
86.1990,1.2845,1.3740,-0.0851,-0.0115,-0.0023,0.0025
86.2990,0.0555,-1.0306,-1.0011,0.0031,0.0060,-0.0054
86.3990,2.1547,-0.4352,-1.9553,0.0090,-0.0003,-0.0083
86.4990,-2.4407,-2.5573,-0.0927,0.0070,-0.0023,-0.0068
86.5990,-0.7613,-1.2214,0.9149,-0.0135,0.0080,-0.0054
86.6990,-1.2881,3.5343,0.6249,0.0095,0.0002,0.0010
86.7990,0.7348,-0.1451,-0.1156,0.0031,0.0095,-0.0112
86.8990,-2.0667,-0.0153,1.2432,0.0070,0.0095,0.0039
86.9990,-1.3797,-1.5344,-0.3522,0.0026,-0.0125,0.0020
87.0990,1.0936,2.7938,0.1516,0.0002,-0.0023,-0.0073
87.1990,-0.4178,-0.5497,1.8004,-0.0110,-0.0076,-0.0019
87.2990,-0.0285,0.4351,-0.6500,0.0002,-0.0037,0.0029
87.3990,-1.9140,-0.0382,1.4035,-0.0110,-0.0057,-0.0054
87.4990,-0.1812,1.0458,-0.2301,-0.0052,0.0134,0.0108
87.5990,0.2081,0.8396,1.9760,-0.0027,0.0026,-0.0083
87.6990,-0.4255,-1.2214,3.3806,0.0012,0.0075,-0.0161
87.7990,0.9486,0.0763,0.8615,0.0080,0.0002,-0.0015
87.8990,2.1700,1.1450,-0.8561,-0.0091,0.0002,0.0093
87.9990,-0.1277,-2.8168,-0.9019,-0.0022,0.0060,0.0000
88.0990,0.2310,1.1221,-1.3904,0.0026,0.0016,0.0029
88.1990,0.9562,-1.8779,-0.1461,0.0080,-0.0203,-0.0132
88.2990,-1.0743,1.4122,1.3119,-0.0003,0.0007,0.0068
88.3990,-1.9140,0.9160,-1.1309,0.0007,0.0026,-0.0010
88.4990,0.3761,2.3358,-3.7263,0.0095,0.0051,0.0010
88.5990,1.8570,1.5343,2.9073,-0.0061,-0.0106,0.0029
88.6990,1.1852,-1.3970,1.0142,0.0051,-0.0032,-0.0068
88.7990,0.1547,-1.8397,-0.9782,-0.0125,0.0041,-0.0063
88.8990,-2.5934,-2.4504,0.3958,0.0017,0.0031,0.0020
88.9990,-1.1506,-1.3588,1.1745,-0.0013,-0.0213,0.0005
89.0990,-0.1888,1.0687,2.1592,-0.0135,-0.0023,-0.0176
89.1990,1.3303,2.1068,-1.5202,0.0046,-0.0003,-0.0078
89.2990,0.6890,-0.8703,0.3119,-0.0154,0.0016,0.0034
89.3990,0.1089,-1.9390,1.5714,0.0056,0.0026,-0.0127
89.4990,-1.3415,-0.2596,1.7088,0.0051,0.0041,0.0049
89.5990,0.3532,-1.0382,-1.6652,-0.0105,0.0143,-0.0039
89.6990,1.2921,0.5190,0.9836,0.0114,0.0104,-0.0054
89.7990,-2.5781,0.2442,0.5714,-0.0037,0.0099,0.0059
89.8990,1.8570,2.0839,-1.7263,0.0158,0.0070,-0.0044
89.9990,-0.4484,-2.0229,1.3882,-0.0149,-0.0125,0.0132
90.0990,0.2616,1.0839,-0.2301,-0.0042,-0.0076,-0.0058
90.1990,-2.7919,0.2900,-1.1538,-0.0052,-0.0057,-0.0102
90.2990,1.6280,0.3053,-2.3446,0.0080,0.0051,0.0029
90.3990,0.2616,0.6030,1.7775,0.0066,0.0124,-0.0034
90.4990,-0.7842,1.9313,0.2661,0.0031,0.0085,-0.0054
90.5990,-1.7919,-1.3207,-0.8942,0.0031,-0.0032,-0.0024
90.6990,0.7501,0.9007,-1.9706,-0.0096,-0.0028,-0.0098
90.7990,1.0478,-0.0764,-0.0087,-0.0032,0.0095,0.0220
90.8990,0.0936,-3.0993,-0.3064,-0.0042,0.0143,0.0073
90.9990,-0.0361,2.2442,-1.3904,0.0041,-0.0003,-0.0088
91.0990,1.2768,1.0458,1.6630,0.0012,0.0012,-0.0063
91.1990,-0.1506,-0.5726,1.5256,0.0017,0.0065,-0.0029
91.2990,-0.3033,1.3206,0.2966,-0.0066,-0.0057,-0.0019
91.3990,1.2997,-0.7939,-1.4973,-0.0144,0.0065,-0.0024
91.4990,1.1471,0.8320,0.1745,-0.0066,-0.0057,-0.0102
91.5990,0.4371,-0.3054,0.2813,0.0007,-0.0057,-0.0049
91.6990,1.6890,-0.5420,-2.6271,-0.0022,-0.0067,-0.0073
91.7990,1.4142,2.0381,0.5485,-0.0071,0.0007,0.0044
91.8990,0.0936,-0.3054,2.0065,-0.0042,0.0109,-0.0102
91.9990,0.1089,-0.5573,1.7241,0.0041,0.0080,-0.0181
92.0990,1.7043,3.0381,0.7775,0.0007,-0.0047,-0.0034
92.1990,2.8035,-1.1680,-0.7645,-0.0037,-0.0067,-0.0024
92.2990,-0.9064,0.0916,-0.1919,0.0041,0.0143,-0.0010
92.3990,0.0097,1.0000,0.5256,-0.0037,0.0046,-0.0024
92.4990,2.0097,-0.0229,-0.9171,-0.0052,-0.0086,0.0059
92.5990,1.2616,-0.0687,-0.9019,-0.0013,0.0046,0.0029
92.6990,-0.9751,-0.7558,0.6478,-0.0213,0.0085,-0.0098
92.7990,-0.4407,2.4503,-0.3904,-0.0013,0.0119,-0.0034
92.8990,0.6051,-0.9390,-1.7110,0.0012,0.0085,0.0093
92.9990,-0.7766,0.0305,1.0065,0.0036,0.0016,0.0083
93.0990,-0.1430,-3.2443,0.7317,-0.0081,0.0036,-0.0010
93.1990,0.1394,0.3206,1.0523,0.0075,0.0060,0.0054
93.2990,-2.6239,-0.5344,0.8081,-0.0066,-0.0076,-0.0107
93.3990,-0.1888,-1.2596,1.3424,0.0090,0.0012,0.0005
93.4990,0.5287,1.7709,0.3424,0.0119,0.0178,0.0000
93.5990,1.4906,-0.1909,0.8844,0.0007,0.0021,0.0039
93.6990,2.6967,-0.8703,-1.1996,0.0056,0.0070,0.0005
93.7990,0.4371,-1.2367,0.0523,0.0046,0.0138,-0.0098
93.8990,-0.9216,-0.1222,-2.4362,-0.0076,0.0119,0.0000
93.9990,3.1394,2.8473,-1.5965,0.0031,0.0007,0.0000
94.0990,0.5058,0.0992,0.6096,0.0002,0.0051,0.0020
94.1990,1.1471,-1.8703,-1.1843,-0.0071,0.0026,-0.0019
94.2990,0.6509,-0.8626,0.2432,-0.0047,0.0060,0.0020
94.3990,-0.1812,-2.9619,-0.5584,0.0066,-0.0106,-0.0034
94.4990,-0.2957,-1.7939,-0.2072,0.0017,-0.0003,0.0054
94.5990,-0.2881,1.0839,-0.0851,-0.0027,-0.0013,-0.0063
94.6990,-2.2881,-2.2596,-0.4744,-0.0257,-0.0052,-0.0083
94.7990,-0.5171,-1.1222,-1.1996,-0.0120,-0.0023,0.0064
94.8990,-0.8987,-2.2749,1.6783,-0.0003,0.0016,-0.0010
94.9990,0.9944,2.6793,0.9607,0.0061,-0.0008,-0.0010
95.0990,-0.7842,-1.1375,1.6249,-0.0086,-0.0028,-0.0210
95.1990,-0.3110,-3.0993,0.5714,-0.0105,0.0158,0.0156
95.2990,0.8188,0.6641,0.6325,0.0041,-0.0028,-0.0063
95.3990,0.2616,3.0381,0.2279,-0.0022,0.0051,-0.0117
95.4990,0.5516,-0.1604,1.4951,-0.0013,-0.0037,-0.0005
95.5990,-0.8300,0.3969,0.9302,0.0026,-0.0072,0.0093
