time,gyro x,gyro y,gyro z,accel x,accel y,accel z
30726413,0.7324,-0.7935,-0.1831,-0.0137,0.0054,1.0049
30738426,0.8545,-0.6714,-0.1831,-0.0137,0.0068,1.0073
30749725,0.4883,-0.7324,-0.061,-0.0122,0.0044,1.0063
30764426,0.7935,-0.6714,-0.1831,-0.0117,0.0083,1.0059
30776417,0.7324,-0.7324,-0.061,-0.0137,0.0078,1.0039
30788422,0.6104,-0.8545,-0.1221,-0.0166,0.0088,1.0068
30800413,0.6714,-0.7935,-0.1831,-0.0107,0.0073,1.0049
30812418,0.6714,-0.7935,-0.061,-0.0132,0.0068,1.0068
30824417,0.7324,-0.6714,-0.1221,-0.0127,0.0059,1.0068
30836418,0.7935,-0.8545,-0.1221,-0.0132,0.0068,1.0083
30848481,0.6104,-0.7935,-0.061,-0.0127,0.0044,1.0107
30860426,0.8545,-0.8545,-0.2441,-0.0146,0.0068,1.0093
30874413,0.7324,-0.9155,-0.3662,-0.0142,0.0068,1.0078
30886422,0.8545,-0.6714,-0.061,-0.0137,0.0059,1.0044
30898409,0.7935,-0.7324,-0.1221,-0.0146,0.0098,1.0049
30910426,0.9766,-0.8545,-0.061,-0.0151,0.0054,1.0083
30922417,0.6104,-0.7324,-0.2441,-0.0161,0.0078,1.0098
30934422,0.6714,-0.5493,-0.2441,-0.0146,0.0107,0.9863
30946409,0.9155,-0.7324,-0.3052,-0.0112,0.0039,1.0156
30958426,0.6714,-0.7324,-0.1831,-0.0146,0.0083,1.0039
30971539,0.7935,-0.6104,-0.061,-0.0156,0.0068,1.0049
30983422,0.7324,-0.6714,-0.2441,-0.0142,0.0049,1.0132
30997539,0.9766,-0.7935,-0.1831,-0.0146,0.0073,1
31009426,0.7935,-0.7324,-0.1221,-0.0112,0.0068,1.0171
31021413,0.7324,-0.8545,-0.1221,-0.0088,0.0044,1.0049
31033422,0.6714,-0.7324,-0.1221,-0.0112,0.0029,1.0044
31045414,0.6714,-0.8545,-0.1221,-0.0093,0.0024,1.0059
31057426,0.7935,-0.7935,-0.1831,-0.0112,0.0068,1.0054
31069409,0.7935,-0.7324,-0.1221,-0.0127,0.0054,1.0059
31081422,0.6104,-0.5493,-0.1221,-0.0195,0.0073,1.0093
31093413,0.7324,-0.8545,-0.1831,-0.0161,0.0044,1.0068
31107426,0.9155,-0.7324,0.061,-0.0166,0.0098,1.0083
31119413,0.6104,-0.7935,-0.1831,-0.0122,0.0063,1.0049
31131422,0.5493,-0.6104,-0.1831,-0.0107,0.0073,1.0049
31143417,0.8545,-0.7935,-0.1221,-0.0146,0.0059,1.0073
31155466,0.6714,-0.6714,-0.2441,-0.0098,0.0049,1.0078
31167413,0.5493,-0.4272,-0.2441,-0.0142,0.0059,1.0078
31179422,0.8545,-0.7324,-0.2441,-0.0137,0.0063,1.0068
31191417,0.6104,-0.7935,-0.061,-0.0151,0.0049,1.0107
31203426,0.7935,-0.6714,-0.1221,-0.0142,0.0049,1.0083
31215413,0.9766,-0.6714,-0.1221,-0.0103,0.0078,1.0107
31229430,0.8545,-0.8545,-0.1221,-0.0103,0.0054,1.0088
31241417,0.7324,-0.7324,-0.3052,-0.0107,0.0063,1.0068
31253426,0.6714,-0.8545,-0.2441,-0.0103,0.0093,1.0078
31265417,0.7935,-0.6714,0,-0.0132,0.0049,1.0107
31277430,0.7935,-0.6104,-0.3052,-0.0161,0.0083,1.0098
31289425,0.7324,-0.9155,-0.1221,-0.0127,0.0103,1.0063
31301426,0.7935,-0.7324,-0.1831,-0.0127,0.0078,1.0098
31313417,0.8545,-0.7935,-0.1221,-0.0112,0.0059,1.0044
31325421,0.6714,-0.7324,-0.1221,-0.0137,0.0039,1.0083
31340543,0.8545,-0.7324,-0.1221,-0.0137,0.0063,1.0107
31353426,0.7324,-0.5493,0,-0.0132,0.0054,1.0063
31365417,0.7935,-0.7935,-0.1221,-0.0151,0.0044,1.0039
31377430,0.7324,-0.6714,-0.1831,-0.0122,0.001,1.0039
31389421,0.7935,-0.9155,-0.1221,-0.0132,0.0039,1.0068
31401426,0.7324,-0.8545,0,-0.0161,0.0088,1.0083
31413412,0.6104,-0.8545,-0.1221,-0.0156,0.0034,1.0034
31425430,0.6714,-0.7935,-0.1221,-0.0122,0.0068,1.0024
31437421,0.8545,-0.6104,-0.061,-0.0132,0.0073,1.0122
31449430,0.7935,-0.6104,0,-0.0146,0.0078,1.0059
31463458,0.7935,-0.6714,-0.1221,-0.0142,0.0029,1.0063
31475421,0.5493,-0.9155,-0.1221,-0.0146,0.0039,1.0088
31487417,0.7935,-0.7935,-0.061,-0.0166,0.0034,1.0044
31499430,0.6104,-0.7324,-0.061,-0.0156,0.0083,1.0049
31511421,0.7935,-0.7935,0,-0.0166,0.0044,1.0088
31523430,0.7935,-0.6714,-0.1221,-0.0117,0.0078,1.0063
31535417,0.6714,-0.7935,-0.2441,-0.0146,0.0078,1.0073
31547426,0.7324,-0.5493,-0.1831,-0.0142,0.0068,1.0059
31559421,0.6104,-0.9155,-0.061,-0.0117,0.0054,1.0103
31573430,0.8545,-0.8545,-0.061,-0.0166,0.0078,1.0029
31585417,0.7324,-0.7935,-0.1831,-0.0156,0.0088,1.0127
31597426,0.5493,-0.7935,-0.061,-0.0127,0.0049,1.0103
31609421,0.7935,-0.7935,-0.3052,-0.0117,0.0083,1.0039
31621430,0.7935,-0.8545,-0.1221,-0.0117,0.0078,1.0044
31633417,0.6104,-0.8545,-0.1221,-0.0112,0.0044,1.0083
31645421,0.7935,-0.7935,-0.1221,-0.0137,0.0049,1.0117
31657421,0.8545,-0.8545,-0.1831,-0.0142,0.0044,1.0107
31669442,0.9766,-0.7935,-0.3662,-0.0112,0.0068,1.0044
31681417,0.9155,-0.6104,0,-0.0156,0.0073,1.0044
31696551,0.7935,-0.7935,-0.061,-0.0127,0.0049,1.0088
31709421,0.7324,-0.7324,-0.061,-0.0156,0.0049,1.0127
31721426,0.7324,-0.7324,-0.1221,-0.0093,0.0054,1.0103
31733412,0.7324,-0.7324,-0.1221,-0.0132,0.0083,1.0049
31745430,0.7324,-0.9155,-0.061,-0.0156,0.0063,1.0073
31757421,0.9155,-0.7324,-0.1221,-0.019,0.0044,1.0044
31769437,0.7935,-0.7935,-0.061,-0.0166,0.0083,1.0083
31781417,0.4883,-0.5493,0.061,-0.0186,0.0054,1.0132
31793430,0.6104,-0.9155,-0.1221,-0.0103,0.0059,1.0181
31807421,0.6714,-0.7324,-0.3052,-0.0122,0.0039,1.0103
31819426,0.6714,-0.7935,-0.1221,-0.0137,0.0078,1.0107
31831417,0.4883,-0.9155,-0.061,-0.0151,0.0063,1.0068
31843430,0.8545,-0.6104,-0.3052,-0.0146,0.0063,1.0103
31855421,0.8545,-0.7324,-0.1221,-0.0127,0.0078,1.0112
31867426,0.6714,-0.7324,0,-0.0151,0.0073,1.0024
31879421,0.4883,-0.7935,-0.061,-0.0132,0.0024,1.0156
31891430,0.8545,-0.7324,-0.061,-0.0063,0.0103,0.9897
31903403,0.7935,-0.9766,-0.061,-0.0132,0.0068,1.0059
31915426,0.6714,-0.7324,0,-0.0117,0.0044,1.0063
31937898,0.7324,-0.7324,0,-0.0127,0.0088,1.0039
31950422,0.7935,-0.7324,-0.061,-0.0156,0.0044,1.001
31962404,0.7935,-0.7935,-0.1221,-0.0103,0.0024,1.0098
31974439,0.7324,-0.7324,-0.061,-0.0161,0.0044,1.0063
31986408,0.9155,-0.7935,-0.1221,-0.0132,0.0103,1.0127
31998422,0.9155,-0.6714,-0.3662,-0.0137,0.0093,0.9941
32010399,0.8545,-0.7935,-0.1221,-0.0156,0.0107,1
32022426,0.5493,-0.9766,-0.1831,-0.0132,0.0117,1.0073
32034417,0.7324,-0.6104,-0.061,-0.0122,0.0068,1.0073
32048426,0.6104,-0.8545,-0.1221,-0.0142,0.0059,1.0088
32061539,0.5493,-0.7324,0.061,-0.0122,0.0049,1.0151
32074426,0.4883,-0.7935,-0.1831,-0.0132,0.001,1.0054
32086413,0.7324,-0.6104,-0.1221,-0.0132,-0.0005,1.0269
32098422,0.6714,-0.7935,-0.1221,-0.0161,0.0073,1.0068
32110417,0.6104,-0.7935,-0.1221,-0.0181,0.0039,1.0132
32122426,0.5493,-0.6714,0,-0.0117,0.0054,1.0078
32134413,0.8545,-0.6714,-0.1831,-0.0146,0.0059,1.0088
32146422,0.6714,-0.6714,-0.1221,-0.0098,0.0073,1.0078
32158413,0.6714,-0.7935,-0.061,-0.0132,0.0049,1.0063
32172426,0.6714,-0.7324,-0.061,-0.0142,0.0127,1.001
32184413,0.6104,-0.6714,-0.1831,-0.0112,0.0078,1.0024
32196422,0.7324,-0.6714,-0.061,-0.0112,0.0049,1.0137
32208417,0.8545,-0.5493,-0.1831,-0.0127,0.0049,1.0093
32220422,0.7324,-0.6104,-0.1221,-0.0132,0,1.0107
32232413,0.9155,-0.6104,-0.1831,-0.0161,0.0068,1.0068
32244422,0.6714,-0.7935,-0.1831,-0.0161,0.0073,1.0068
32256417,0.6714,-0.7324,-0.1221,-0.0142,0.0078,1.0049
32268426,0.7935,-0.6104,-0.1831,-0.0156,0.0068,1.0093
32282479,1.0376,-0.7324,-0.1221,-0.0137,0.0088,1.0063
32294426,1.1597,-0.6714,-0.061,-0.0132,0.0088,1.0068
32306463,0.6714,-0.7324,-0.061,-0.0137,0.0083,1.0083
32318422,0.6714,-0.7324,0.061,-0.0132,0.0117,1.0034
32331455,0.7324,-0.7935,-0.3052,-0.0132,0.0054,1.0107
32343426,0.7935,-0.7935,-0.2441,-0.0117,0.0039,1.0078
32355417,0.7935,-0.9766,-0.1831,-0.0181,0.0054,1.0107
32367430,0.6714,-0.6714,-0.1221,-0.0156,0.0054,1.0078
32379413,0.8545,-0.7324,-0.2441,-0.0176,0.0034,1.0122
32391434,0.8545,-0.6714,-0.061,-0.0127,0.0049,1.0039
32405417,0.6714,-0.7935,-0.1221,-0.0107,0.0073,1.002
32418555,0.7324,-0.7324,-0.1221,-0.0015,0.0034,1.0078
32431413,0.6714,-0.7935,-0.3052,-0.0073,0.0054,1.0078
32443426,0.5493,-0.9766,0,-0.0112,0.0049,1.0059
32455413,0.7935,-0.6714,-0.061,-0.0166,0.0093,1.0132
32467422,0.9766,-0.7935,-0.1221,-0.0186,0.0073,1.0063
32479413,0.7935,-0.9155,-0.2441,-0.02,0.0083,1.0103
32491426,0.7324,-0.7935,-0.1831,-0.0171,0.0068,1.0024
32503417,0.7324,-0.7935,-0.1831,-0.0103,0.0088,1.0049
32517422,0.7324,-0.7324,-0.1831,-0.0098,0.0068,1.0059
32529417,0.6104,-0.9155,-0.1221,-0.0088,0.0068,1.0049
32541422,0.6104,-0.6714,-0.061,-0.0127,0.0049,1.0107
32553413,0.7935,-0.8545,-0.2441,-0.0142,0.0059,1.0054
32565422,0.7324,-0.6714,-0.1831,-0.0151,0.0044,1.0049
32577417,0.9155,-0.9155,-0.1831,-0.0146,0.0034,1.0029
32589492,0.8545,-0.7324,-0.1221,-0.0112,0.0034,1.0103
32602413,0.7935,-0.6714,-0.061,-0.0151,0.0029,1.0039
32614422,0.6714,-0.5493,0.061,-0.0127,0.0063,1.0103
32626413,1.0376,-0.7324,-0.1831,-0.0122,0.0044,1.0044
32640426,0.8545,-0.7935,-0.1221,-0.0132,0.0098,1.0059
32652413,0.8545,-0.8545,-0.061,-0.0151,0.0054,1.0068
32664422,0.6714,-0.7935,-0.2441,-0.0161,0.0073,1.0078
32676417,0.9766,-0.6714,-0.1221,-0.0151,0.0093,1.0093
32688426,0.6104,-0.8545,-0.1831,-0.0176,0.0127,1.002
32700413,0.7324,-0.7324,-0.1221,-0.0142,0.0083,1.0054
32712422,0.7324,-0.9155,-0.3052,-0.0146,0.0073,1.0098
32724417,0.7935,-0.7935,-0.2441,-0.0171,0.0073,1.0078
32736422,0.7324,-0.7324,-0.1831,-0.0142,0.0049,1.0073
32750413,0.9155,-0.7324,-0.2441,-0.0127,0.0044,1.0054
32762426,0.7324,-0.7324,-0.061,-0.0132,0.0044,1.0083
32774417,0.8545,-0.9155,-0.2441,-0.0107,0.0024,1.0073
32787555,0.7935,-0.6714,-0.3052,-0.0088,0.0049,1.0059
32799413,0.7324,-0.6104,-0.1221,-0.0093,0.0024,1.0054
32811426,0.7324,-0.7324,-0.061,-0.0098,0.0088,1.0078
32823417,0.6104,-0.6714,-0.1221,-0.0146,0.0063,1.0083
32835422,0.7935,-0.8545,-0.061,-0.0151,0.0083,1.0054
32847413,0.7935,-0.7935,-0.1221,-0.0137,0.0098,1.0078
32859426,0.9155,-0.9155,-0.061,-0.019,0.0107,1.0044
32873544,0.8545,-0.7324,-0.061,-0.0156,0.0063,1.0083
32885418,0.7324,-0.9766,-0.061,-0.0132,0.0044,1.0073
32897489,0.7935,-0.8545,-0.1221,-0.0112,0.0029,1.0059
32909422,0.7935,-0.7324,-0.061,-0.0117,0.0034,1.0093
32921413,0.8545,-0.6104,-0.1221,-0.0132,0.002,1.0044
32933414,0.8545,-0.9155,-0.1221,-0.0127,-0.0015,1.0083
32945414,0.6714,-0.7324,0.061,-0.0161,0.0029,1.0059
32957418,0.7935,-0.7935,-0.1221,-0.0186,0.0034,1.0098
32969414,0.9155,-0.6714,-0.1221,-0.0146,0.0049,1.0068
32983414,0.7935,-0.9155,-0.1221,-0.0122,0.0078,1.0059
32995440,0.9155,-0.9155,-0.1831,-0.0088,0.0068,1.0098
33007418,0.6714,-0.8545,-0.1831,-0.0088,0.0078,1.0088
33019414,0.8545,-0.7324,-0.061,-0.0142,0.0083,1.0088
33031414,0.8545,-0.5493,-0.2441,-0.0146,0.0078,1.0127
33043418,0.6714,-0.6104,-0.1221,-0.0171,0.0083,1.0063
33055414,0.8545,-0.7324,-0.061,-0.0137,0.0068,1.0054
33067414,0.7324,-0.6714,-0.061,-0.0107,0.0068,1.0039
33079414,0.7935,-0.6714,-0.061,-0.0107,0.0049,1.0078
33091418,0.7324,-0.6714,-0.1221,-0.0098,0.0044,1.0117
33105422,0.5493,-0.7935,0,-0.0142,0.0049,1.0068
33117418,0.7324,-0.7324,-0.1831,-0.0127,0.0059,1.0044
33129418,0.8545,-0.7935,0.061,-0.0146,0.0063,1.0068
33141422,0.5493,-0.7935,-0.2441,-0.0166,0.0068,1.0068
33154552,0.7935,-0.7935,0,-0.0103,0.0068,1.0088
33167418,0.8545,-0.7324,-0.1221,-0.0117,0.0078,1.0068
33179422,0.7935,-0.8545,0.061,-0.0156,0.0103,1.0107
33191422,0.6104,-0.9766,-0.1221,-0.0181,0.0098,1.0029
33203455,0.7324,-0.8545,0,-0.0161,0.0068,1.0083
33217418,0.7935,-0.7324,-0.3662,-0.0156,0.0078,1.0063
33229422,0.6714,-0.7324,-0.061,-0.0151,0.0059,1.0093
33241422,0.6104,-0.6714,-0.1221,-0.0107,0.0044,1.0098
33253418,0.7935,-0.6714,-0.1831,-0.0088,0.0063,1.0083
33265418,0.7324,-0.6714,-0.061,-0.0127,0.0024,1.0107
33277422,0.7324,-0.7324,-0.1221,-0.0122,0.0029,1.0098
33289418,0.9155,-0.7324,-0.2441,-0.0176,0.0044,1.0029
33439548,0.6104,-0.6714,-0.2441,-0.0127,0.0078,1.0034
33574548,0.6714,-0.7935,0,-0.0142,0.0029,1.0127
33587422,0.5493,-0.6714,-0.061,-0.0146,0.0049,1.0068
33601414,0.6714,-0.7935,-0.1221,-0.0107,0.0049,1.0063
33613474,0.6714,-0.7324,-0.1831,-0.0127,0.0044,1.0068
33625414,0.6104,-0.6104,-0.1831,-0.0103,0.0044,1.0068
33637418,0.6714,-0.7935,-0.1221,-0.0142,0.0039,1.0103
33649418,0.7935,-0.6104,-0.2441,-0.0151,0.0073,0.9995
33661409,0.9766,-0.7324,0.061,-0.0166,0.0044,1.0088
33673418,0.7324,-0.7935,-0.1221,-0.0161,0.0073,1.0044
33685418,0.7324,-0.5493,0,-0.0117,0.0103,1.0078
33697418,0.6714,-0.6714,-0.1831,-0.0117,0.0073,1.0049
33711430,0.6714,-0.7935,-0.1221,-0.0146,0.0083,1.0103
33723430,0.7324,-0.6714,-0.1831,-0.0132,0.0112,1.0103
33735418,0.6714,-0.7935,-0.061,-0.0176,0.0093,1.0107
33747414,0.9766,-0.8545,-0.2441,-0.0151,0.0068,1.0044
33759414,0.7935,-0.8545,-0.1221,-0.0127,0.0078,1.0059
33771414,0.7324,-0.7324,-0.061,-0.0127,0.0049,1.0063
33783434,0.9766,-0.8545,-0.2441,-0.0142,0.0054,1.0078
33795414,0.7324,-0.7935,-0.061,-0.0103,0.0044,1.0059
33807414,0.9155,-0.5493,-0.1221,-0.0132,0.0049,1.0093
33819434,0.8545,-0.7935,-0.1221,-0.0132,0.0063,1.0088
33833418,0.8545,-0.8545,0,-0.0132,0.0103,1.0083
33845414,0.9155,-0.6714,0,-0.0151,0.0073,1.0068
33857414,0.7935,-0.7324,-0.2441,-0.0117,0.0112,1.0068
33869418,0.4883,-0.7324,0,-0.0122,0.0132,1.0083
33881414,0.6714,-0.6104,-0.1221,-0.0137,0.0103,1.0083
33893414,0.6714,-0.6714,-0.1221,-0.0137,0.0093,1.0093
33905414,0.6104,-0.6714,0,-0.0151,0.0083,1.0112
33917418,0.6714,-0.4883,-0.1221,-0.0161,0.0068,0.9961
33930544,0.7324,-0.9155,0.061,-0.0122,0.0083,1.0122
33942054,0.7935,-0.8545,-0.1831,-0.0161,0.0034,1.0068
33954410,0.7935,-0.5493,-0.1831,-0.0137,0.0063,1.0049
33966410,0.7935,-0.6714,-0.1221,-0.0112,0.0044,1.0063
33978414,0.7935,-0.9155,0,-0.0137,0.001,1.0049
33990410,0.9155,-0.6714,-0.1221,-0.0103,0.0034,1.0107
34002410,0.7935,-0.8545,-0.1221,-0.0142,0.0029,1.0093
34014414,0.7935,-0.7935,-0.2441,-0.0132,0.0039,1.0088
34026414,0.7935,-0.5493,-0.1221,-0.019,0.0054,1.0063
34038410,0.7935,-0.7935,-0.2441,-0.0151,0.0093,1.0049
34050410,0.6104,-0.4272,0,-0.0132,0.0073,1.0088
34072891,0.7935,-0.4883,-0.2441,-0.0156,0.0059,1.0063
34085415,0.6714,-0.7935,-0.061,-0.0117,0.0068,1.0068
34097419,0.8545,-0.6714,-0.1221,-0.0127,0.0049,1.0078
34109419,0.7324,-0.7324,-0.1221,-0.0137,0.0049,1.0063
34121415,0.7324,-0.7935,-0.061,-0.0127,0.0059,1.0068
34133415,0.8545,-0.7935,-0.1831,-0.0151,0.0063,1.0088
34145427,0.9155,-0.6714,-0.1221,-0.0151,0.0015,1.0088
34157419,0.6714,-0.7935,0.061,-0.0132,0.0068,1.0103
34169415,0.3662,-0.4272,-0.061,-0.022,-0.0034,1.0088
34180055,0.8545,-0.9155,-0.1831,-0.0156,0.0049,1.0083
34192423,0.6714,-0.4883,0.061,-0.0142,0.0107,1.0073
34204423,0.9766,-0.7935,-0.2441,-0.0122,0.0122,1.0112
34216419,0.6104,-0.7324,0,-0.0122,0.0088,1.0103
34228504,0.6714,-0.6714,-0.061,-0.0181,0.0122,1.0083
34241423,0.5493,-0.7324,0,-0.0137,0.0088,1.0078
34253423,0.7935,-0.8545,0,-0.0117,0.0068,1.0088
34265419,0.6104,-0.5493,-0.1221,-0.0132,0.0039,1.0068
34277419,0.7935,-0.9155,-0.061,-0.0122,0.0044,1.0039
34289419,0.6714,-0.8545,-0.3662,-0.0112,0.0059,1.0078
34304419,0.9155,-0.7935,-0.1831,-0.0103,0.0005,1.0029
34316419,0.6714,-0.7324,-0.3052,-0.0112,0.0029,1.0049
34328423,0.8545,-0.6104,-0.1831,-0.0146,0.0015,1.0054
34340423,0.6714,-0.7324,-0.1831,-0.0161,0.0044,1.0059
34352419,0.8545,-0.8545,-0.1221,-0.0161,0.0059,1.0098
34364419,0.9155,-0.7324,-0.2441,-0.0112,0.0073,1.0059
34376423,0.9155,-0.8545,-0.061,-0.0166,0.0078,1.0063
34388423,0.9766,-0.7324,-0.061,-0.0112,0.0112,1.0107
34400419,0.6104,-0.7324,-0.061,-0.0132,0.0083,1.0059
34412419,1.0376,-0.6104,-0.2441,-0.0166,0.0107,1.0103
34426427,0.8545,-0.4883,-0.1221,-0.0156,0.0103,1.0034
34438419,0.6714,-0.6714,-0.1831,-0.0151,0.0117,1.0054
34450419,0.6714,-0.7324,-0.1221,-0.0112,0.0083,1.0093
34462419,0.6714,-0.7324,0,-0.0112,0.002,1.0068
34474423,0.5493,-0.8545,-0.1221,-0.0098,0.001,1.0078
34486423,0.8545,-0.7935,-0.1221,-0.0103,0,1.0068
34498419,0.7324,-0.7324,-0.1221,-0.0112,-0.002,1.0078
34510419,0.9155,-0.7324,-0.1221,-0.0142,0.0039,1.0103
34522423,0.7324,-0.9766,-0.1831,-0.0103,0.0044,1.0078
34536453,0.7935,-0.7324,-0.2441,-0.0107,0.0059,1.0117
34548423,0.9155,-0.7324,-0.061,-0.0146,0.0088,1.0088
34560423,0.7324,-0.7324,-0.061,-0.0112,0.0117,1.0054
34572423,0.7324,-0.7324,-0.2441,-0.0161,0.0137,1.0015
34584423,0.9155,-0.9155,-0.1831,-0.0161,0.0117,1.0083
34596423,0.8545,-0.7324,-0.1221,-0.0161,0.0112,1.0088
34608419,0.7324,-0.7935,0.1221,-0.0151,0.0078,1.0088
34620427,0.7324,-0.5493,-0.061,-0.0151,0.0083,1.0093
34632419,0.6714,-0.9766,0,-0.0112,0.0083,1.0049
34644419,0.7324,-0.6714,-0.1831,-0.0161,0.0054,1.0088
34659548,0.9766,-0.7935,-0.061,-0.0137,0.0068,1.0078
34672419,0.7324,-0.7324,-0.1221,-0.0142,0.0054,1.0039
34684419,0.7935,-0.6714,-0.1831,-0.0132,0.002,1.0034
34696419,0.8545,-0.8545,-0.061,-0.019,0.002,1.0034
34708423,0.7935,-0.8545,-0.2441,-0.0103,0.0015,1.0063
34720423,0.7935,-0.9155,-0.1221,-0.0132,0.0059,1.0083
34732419,0.8545,-0.7324,-0.1221,-0.0112,0.0088,1.0073
34744419,0.6104,-0.6714,-0.1221,-0.0103,0.0093,1.0078
34756423,0.6104,-0.6104,-0.1221,-0.0103,0.0088,1.0073
34770419,0.7935,-0.6104,-0.1831,-0.0127,0.002,1.0264
34782419,0.5493,-0.7935,-0.2441,-0.0117,0.0107,0.9883
34794418,0.6104,-0.8545,-0.3052,-0.0166,0.0039,1.0098
34806423,0.6714,-0.9155,0,-0.0132,0.0049,1.0039
34818419,0.6714,-0.7324,-0.1221,-0.0166,0.0029,1.0068
34830419,0.6714,-0.6104,-0.1221,-0.0146,0.0034,1.0137
34842460,0.7324,-0.6104,-0.1221,-0.0122,0.0044,1.0063
34854423,0.7935,-0.6714,-0.1831,-0.0078,0.0054,1.0107
34866419,0.6714,-0.6714,-0.3052,-0.0073,0.0063,1.0054
34878419,0.6104,-0.6714,-0.2441,-0.0083,0.0083,1.0107
34892423,0.9155,-0.7324,-0.1831,-0.0088,0.0112,1.0078
34904423,0.7935,-0.7324,-0.1221,-0.0151,0.0083,1.0063
34916419,0.6714,-0.9155,-0.1221,-0.0132,0.0059,1.0083
34928419,0.7324,-0.7935,-0.1221,-0.0176,0.0059,1.0068
34940423,0.6104,-0.7935,-0.061,-0.0166,0.0044,1.0083
34952423,0.7935,-0.6714,-0.2441,-0.0151,0.0059,1.0078
34964419,0.5493,-0.7935,-0.3052,-0.0176,0.002,1.0088
34976419,0.6714,-0.7935,-0.1221,-0.0156,0.0054,1.0054
34988423,0.7324,-0.7935,-0.061,-0.0088,0.0054,1.0088
35002544,0.6714,-0.9155,-0.1221,-0.0122,0.0015,1.0083
35014419,0.7324,-0.7935,-0.1221,-0.0176,0.0039,1.0078
35027548,0.7324,-0.7324,-0.061,-0.0176,0.0059,1.0068
35039423,0.7324,-0.6104,-0.061,-0.0156,0.0073,1.0005
35051419,0.9155,-0.6104,-0.1221,-0.0122,0.0112,1.0093
35063419,0.7324,-0.7324,-0.1831,-0.0132,0.0083,1.0083
35075423,0.6714,-0.6714,0,-0.0117,0.0098,1.0088
35087423,0.6714,-0.9155,-0.1221,-0.0059,0.0044,1.0103
35099419,0.7324,-0.6714,-0.1221,-0.0122,0.0078,1.0044
35110055,0.9155,-0.6714,-0.4272,-0.0103,0.0049,1.0098
35122415,0.9766,-0.9155,-0.061,-0.0137,0.0063,1.0059
35134419,0.9155,-0.7935,-0.1831,-0.0161,0.0073,1.0117
35146415,1.0376,-0.6714,-0.061,-0.0156,0.0068,1.0034
35158415,0.7935,-0.6104,-0.1831,-0.0122,0.0078,1.0068
35170419,0.7324,-0.7324,-0.1831,-0.0151,0.0049,1.0093
35182419,0.7324,-0.6714,-0.1831,-0.0127,0.0049,1.0083
35194415,0.9155,-0.9155,-0.1221,-0.0122,0.0044,1.0073
35206415,0.7324,-0.7935,-0.1831,-0.0137,0.0078,1.0054
35218419,0.6104,-0.8545,0.061,-0.0112,0.0083,1.0083
35232419,0.7324,-0.6714,0,-0.0142,0.0083,1.0093
35244415,0.7324,-0.7324,0,-0.0137,0.0103,1.0088
35256419,0.7324,-0.7324,-0.061,-0.0088,0.0073,1.0034
35268419,0.7935,-0.7935,-0.2441,-0.0083,0.0103,1.0078
35280419,0.7324,-0.9155,-0.3662,-0.0156,0.0068,1.0078
35292415,0.7324,-0.8545,-0.061,-0.0195,0.0049,1.0054
35304419,0.6104,-0.7935,-0.2441,-0.0181,0.0039,1.0093
35316415,0.6714,-0.7935,0.1221,-0.0146,0.0054,1.0054
35328419,0.9766,-0.7324,-0.061,-0.0098,0.0044,1.0078
35340415,0.6714,-0.7935,-0.061,-0.0098,0.0024,1.0054
35354504,0.6104,-0.8545,0.061,-0.0112,0.0103,1.0054
35367419,0.9155,-0.6714,-0.061,-0.0151,0.0073,1.0078
35379415,0.7324,-0.7324,-0.061,-0.0132,0.0073,1.0103
35392540,0.9766,-0.6714,-0.1831,-0.0146,0.0093,1.0054
35405419,0.6714,-0.7324,-0.061,-0.0146,0.0068,1.0059
35417419,0.6714,-0.6714,-0.1221,-0.0146,0.0049,1.0024
35429415,0.8545,-0.6104,-0.1831,-0.0176,0.0054,1.0044
35441419,0.7324,-0.7935,-0.2441,-0.0161,0.0044,1.0068
35453448,0.7935,-0.6714,-0.061,-0.0137,0.0044,1.0078
35467415,0.7935,-0.7935,-0.1221,-0.0122,0.0049,1.0068
35479415,0.7324,-0.6714,-0.3662,-0.0166,0.0029,1.0063
35491419,0.7935,-0.5493,-0.1831,-0.0146,0.0078,1.0083
35503419,0.7324,-0.6714,-0.1221,-0.0132,0.0068,1.0054
35515419,0.7935,-0.6104,-0.1831,-0.0132,0.0078,1.0088
35527415,0.8545,-0.6104,-0.1221,-0.0142,0.0093,1.0073
35539415,0.6714,-0.6714,-0.3052,-0.0103,0.0112,1.0044
35551419,0.9155,-0.9766,-0.1831,-0.0103,0.0083,1.0073
35563419,0.7935,-0.6714,-0.1221,-0.0093,0.0088,1.0112
35575415,0.5493,-0.7324,-0.1831,-0.0156,0.0078,1.0103
35589419,0.6714,-0.7935,-0.1221,-0.0161,0.0073,1.0103
35601423,0.7935,-0.6714,0.061,-0.0151,0.0078,1.0117
35613415,0.6714,-0.4883,-0.1221,-0.0137,0.0103,1.0034
35625415,0.5493,-0.6714,0.061,-0.0132,0.0059,1.0117
35637415,0.7324,-0.6714,-0.2441,-0.0103,0.0107,1.0054
35649419,0.7935,-0.7324,-0.061,-0.0107,0.0044,1.0049
35661464,0.9155,-0.8545,-0.1831,-0.0176,0.0098,1.0054
35673415,0.6104,-0.7324,0,-0.0146,0.0078,1.0059
35685419,0.7324,-0.8545,0.1221,-0.0137,0.002,1.0063
35699415,0.7935,-0.7324,-0.061,-0.0117,0.0088,1.0059
35711415,0.7935,-0.7935,-0.1831,-0.0127,0.0063,1.0078
